user_id,skill_name,correct
71583,1,1
71583,1,1
71583,1,0
71583,1,1
62016,1,1
62016,1,1
62016,1,1
62016,1,1
62016,1,1
76652,1,1
76652,1,1
76652,1,1
76652,1,0
76652,1,1
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52633,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,0
57908,1,1
57908,1,1
57908,1,1
57908,1,1
57908,1,0
69879,1,1
69879,1,0
69879,1,0
69879,1,0
69879,1,1
70290,1,1
70290,1,0
70290,1,1
70290,1,1
70290,1,0
55772,1,1
55772,1,1
55772,1,0
55772,1,1
55772,1,0
62053,1,1
62053,1,0
62053,1,0
62053,1,1
62053,1,1
74510,1,1
74510,1,0
74510,1,1
74510,1,0
74510,1,1
76701,1,1
76701,1,0
76701,1,0
76701,1,1
76701,1,0
71582,1,1
71582,1,1
71582,1,0
71582,1,1
71582,1,1
61989,1,1
61989,1,1
61989,1,1
61989,1,1
61989,1,0
71951,1,1
71951,1,1
71951,1,0
71951,1,1
71951,1,0
74788,1,1
74788,1,1
74788,1,1
74788,1,1
74788,1,1
70266,1,0
70266,1,1
70266,1,1
70266,1,1
70266,1,0
61685,1,1
61685,1,1
61685,1,1
61685,1,1
61685,1,1
70311,1,1
70311,1,1
70311,1,0
70311,1,1
70311,1,1
66308,1,1
66308,1,0
66308,1,1
66308,1,1
66308,1,1
71633,1,1
71633,1,1
71633,1,1
71633,1,1
71633,1,1
