user_id,skill_name,correct
72259,1,1
72259,1,1
72259,1,1
72259,1,0
53286,1,1
53286,1,1
53286,1,1
53286,1,1
62711,1,1
62711,1,1
62711,1,1
62711,1,1
62690,1,1
62690,1,1
62690,1,1
62690,1,1
53790,1,1
53790,1,0
53790,1,0
53790,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,1
61998,1,0
61998,1,0
61998,1,1
61998,1,0
73319,1,1
73319,1,1
73319,1,1
73319,1,1
67017,1,0
67017,1,0
67017,1,0
67017,1,0
74347,1,1
74347,1,1
74347,1,1
74347,1,1
75226,1,1
75226,1,1
75226,1,1
75226,1,1
74308,1,1
74308,1,0
74308,1,1
74308,1,0
74535,1,0
74535,1,1
74535,1,0
74535,1,1
75230,1,1
75230,1,1
75230,1,1
75230,1,1
53789,1,0
53789,1,1
53789,1,0
53789,1,0
65181,1,0
65181,1,1
65181,1,1
65181,1,0
74793,1,1
74793,1,1
74793,1,1
74793,1,1
74795,1,1
74795,1,1
74795,1,1
74795,1,1
66302,1,1
66302,1,1
66302,1,1
66302,1,1
54024,1,0
54024,1,1
54024,1,0
54024,1,0
75053,1,0
75053,1,1
75053,1,0
75053,1,0
74801,1,1
74801,1,1
74801,1,1
74801,1,1
62071,1,1
62071,1,1
62071,1,1
62071,1,1
72789,1,1
72789,1,1
72789,1,1
72789,1,1
52540,1,0
52540,1,1
52540,1,0
52540,1,1
73320,1,0
73320,1,1
73320,1,1
73320,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,1
71629,1,0
71629,1,1
71629,1,1
71629,1,1
71930,1,1
71930,1,1
71930,1,1
71930,1,1
70336,1,1
70336,1,0
70336,1,0
70336,1,1
65046,1,0
65046,1,0
65046,1,0
65046,1,0
76613,1,1
76613,1,1
76613,1,1
76613,1,1
64594,1,0
64594,1,0
64594,1,1
64594,1,0
61677,1,1
61677,1,1
61677,1,1
61677,1,1
57796,1,1
57796,1,1
57796,1,1
57796,1,1
70250,1,1
70250,1,1
70250,1,1
70250,1,1
76707,1,1
76707,1,1
76707,1,1
76707,1,1
57795,1,0
57795,1,1
57795,1,1
57795,1,1
77725,1,1
77725,1,0
77725,1,1
77725,1,1
74318,1,1
74318,1,1
74318,1,1
74318,1,1
73359,1,1
73359,1,1
73359,1,1
73359,1,1
52791,1,1
52791,1,1
52791,1,1
52791,1,1
66343,1,0
66343,1,1
66343,1,1
66343,1,1
53217,1,0
53217,1,1
53217,1,1
53217,1,1
74290,1,1
74290,1,1
74290,1,1
74290,1,1
73301,1,1
73301,1,0
73301,1,0
73301,1,0
74775,1,1
74775,1,1
74775,1,1
74775,1,1
52878,1,0
52878,1,1
52878,1,1
52878,1,1
61681,1,0
61681,1,1
61681,1,1
61681,1,1
56496,1,0
56496,1,0
56496,1,1
56496,1,1
75289,1,1
75289,1,1
75289,1,1
75289,1,1
74738,1,1
74738,1,1
74738,1,0
74738,1,1
74325,1,1
74325,1,0
74325,1,1
74325,1,1
70313,1,1
70313,1,1
70313,1,1
70313,1,1
74298,1,1
74298,1,1
74298,1,1
74298,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
61984,1,1
61984,1,1
61984,1,1
61984,1,1
74543,1,0
74543,1,1
74543,1,1
74543,1,1
70432,1,0
70432,1,1
70432,1,1
70432,1,1
76650,1,1
76650,1,1
76650,1,1
76650,1,1
61978,1,1
61978,1,1
61978,1,1
61978,1,1
52507,1,1
52507,1,1
52507,1,1
52507,1,1
59289,1,0
59289,1,0
59289,1,0
59289,1,0
64692,1,0
64692,1,0
64692,1,1
64692,1,0
75754,1,1
75754,1,1
75754,1,1
75754,1,1
72253,1,0
72253,1,1
72253,1,0
72253,1,0
71585,1,0
71585,1,1
71585,1,1
71585,1,1
74783,1,1
74783,1,1
74783,1,1
74783,1,1
73304,1,0
73304,1,1
73304,1,1
73304,1,1
71979,1,1
71979,1,1
71979,1,1
71979,1,1
71589,1,1
71589,1,1
71589,1,0
71589,1,1
76641,1,1
76641,1,1
76641,1,1
76641,1,1
52088,1,0
52088,1,1
52088,1,1
52088,1,1
75932,1,1
75932,1,1
75932,1,1
75932,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
71112,1,1
71112,1,1
71112,1,0
71112,1,1
81415,1,1
81415,1,1
81415,1,1
81415,1,1
64646,1,1
64646,1,0
64646,1,1
64646,1,1
73522,1,1
73522,1,0
73522,1,1
73522,1,1
74765,1,1
74765,1,1
74765,1,1
74765,1,1
75215,1,1
75215,1,1
75215,1,0
75215,1,1
52102,1,1
52102,1,0
52102,1,1
52102,1,1
62712,1,1
62712,1,1
62712,1,1
62712,1,1
65033,1,1
65033,1,1
65033,1,1
65033,1,1
55352,1,1
55352,1,1
55352,1,1
55352,1,1
52529,1,1
52529,1,1
52529,1,1
52529,1,1
70504,1,1
70504,1,1
70504,1,1
70504,1,1
74777,1,0
74777,1,1
74777,1,1
74777,1,1
71159,1,1
71159,1,1
71159,1,1
71159,1,1
65029,1,0
65029,1,0
65029,1,0
65029,1,0
75260,1,1
75260,1,1
75260,1,1
75260,1,1
75241,1,1
75241,1,1
75241,1,1
75241,1,0
79978,1,1
79978,1,1
79978,1,0
79978,1,1
74289,1,1
74289,1,1
74289,1,1
74289,1,1
53314,1,1
53314,1,1
53314,1,1
53314,1,1
53287,1,1
53287,1,1
53287,1,1
53287,1,0
75050,1,0
75050,1,1
75050,1,1
75050,1,1
53250,1,1
53250,1,1
53250,1,0
53250,1,1
62051,1,1
62051,1,1
62051,1,1
62051,1,1
71931,1,0
71931,1,1
71931,1,1
71931,1,1
74368,1,1
74368,1,1
74368,1,1
74368,1,0
75252,1,1
75252,1,0
75252,1,1
75252,1,1
72371,1,0
72371,1,0
72371,1,1
72371,1,0
61629,1,1
61629,1,1
61629,1,1
61629,1,1
73299,1,1
73299,1,1
73299,1,1
73299,1,1
62708,1,0
62708,1,1
62708,1,1
62708,1,0
72254,1,1
72254,1,1
72254,1,1
72254,1,1
76589,1,1
76589,1,1
76589,1,1
76589,1,0
61988,1,1
61988,1,1
61988,1,1
61988,1,1
62693,1,1
62693,1,1
62693,1,1
62693,1,1
67018,1,0
67018,1,1
67018,1,1
67018,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,1
66037,1,1
66037,1,1
66037,1,1
66037,1,1
79970,1,1
79970,1,1
79970,1,1
79970,1,1
64617,1,0
64617,1,0
64617,1,1
64617,1,0
74736,1,1
74736,1,0
74736,1,0
74736,1,0
52541,1,0
52541,1,0
52541,1,0
52541,1,1
53796,1,0
53796,1,0
53796,1,0
53796,1,1
65190,1,1
65190,1,1
65190,1,1
65190,1,0
52724,1,0
52724,1,1
52724,1,1
52724,1,1
76590,1,1
76590,1,1
76590,1,0
76590,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
74542,1,1
74542,1,1
74542,1,1
74542,1,0
74602,1,0
74602,1,1
74602,1,1
74602,1,1
52080,1,1
52080,1,1
52080,1,1
52080,1,1
52780,1,1
52780,1,1
52780,1,1
52780,1,1
52783,1,1
52783,1,1
52783,1,1
52783,1,1
70259,1,1
70259,1,1
70259,1,1
70259,1,0
76640,1,1
76640,1,1
76640,1,1
76640,1,1
52647,1,1
52647,1,1
52647,1,0
52647,1,1
71581,1,0
71581,1,1
71581,1,1
71581,1,0
53295,1,1
53295,1,1
53295,1,1
53295,1,1
71639,1,1
71639,1,0
71639,1,0
71639,1,1
74715,1,1
74715,1,1
74715,1,1
74715,1,1
70492,1,1
70492,1,1
70492,1,1
70492,1,1
53307,1,1
53307,1,1
53307,1,1
53307,1,1
61997,1,1
61997,1,0
61997,1,1
61997,1,1
52798,1,1
52798,1,1
52798,1,1
52798,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
66305,1,0
66305,1,0
66305,1,0
66305,1,1
59324,1,1
59324,1,1
59324,1,1
59324,1,1
62709,1,1
62709,1,1
62709,1,1
62709,1,1
73589,1,0
73589,1,0
73589,1,0
73589,1,0
52868,1,1
52868,1,1
52868,1,1
52868,1,1
81364,1,1
81364,1,1
81364,1,1
81364,1,1
75789,1,1
75789,1,1
75789,1,1
75789,1,1
62026,1,1
62026,1,1
62026,1,1
62026,1,1
61878,1,1
61878,1,1
61878,1,0
61878,1,1
74780,1,0
74780,1,1
74780,1,1
74780,1,1
73363,1,1
73363,1,1
73363,1,1
73363,1,1
70262,1,1
70262,1,1
70262,1,1
70262,1,1
52788,1,1
52788,1,1
52788,1,1
52788,1,1
74741,1,1
74741,1,0
74741,1,1
74741,1,1
76588,1,1
76588,1,1
76588,1,1
76588,1,1
76648,1,1
76648,1,1
76648,1,1
76648,1,1
66309,1,1
66309,1,1
66309,1,0
66309,1,1
52114,1,0
52114,1,0
52114,1,0
52114,1,1
53282,1,1
53282,1,0
53282,1,0
53282,1,1
69314,1,1
69314,1,1
69314,1,1
69314,1,1
65233,1,0
65233,1,0
65233,1,0
65233,1,0
62020,1,1
62020,1,0
62020,1,1
62020,1,1
79852,1,1
79852,1,1
79852,1,1
79852,1,1
70465,1,0
70465,1,1
70465,1,0
70465,1,0
81361,1,0
81361,1,1
81361,1,1
81361,1,1
52101,1,1
52101,1,1
52101,1,1
52101,1,1
76651,1,0
76651,1,1
76651,1,0
76651,1,1
71592,1,0
71592,1,1
71592,1,1
71592,1,1
62713,1,1
62713,1,1
62713,1,1
62713,1,1
62001,1,1
62001,1,1
62001,1,1
62001,1,1
79812,1,1
79812,1,1
79812,1,1
79812,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,1
76598,1,1
76598,1,0
76598,1,1
76598,1,1
75248,1,1
75248,1,1
75248,1,1
75248,1,1
66345,1,0
66345,1,1
66345,1,1
66345,1,0
74800,1,1
74800,1,1
74800,1,1
74800,1,1
52443,1,0
52443,1,0
52443,1,0
52443,1,1
53797,1,0
53797,1,0
53797,1,0
53797,1,1
52742,1,1
52742,1,1
52742,1,1
52742,1,1
52873,1,0
52873,1,1
52873,1,1
52873,1,1
52722,1,1
52722,1,0
52722,1,1
52722,1,0
74391,1,1
74391,1,1
74391,1,1
74391,1,1
75217,1,1
75217,1,1
75217,1,1
75217,1,1
61861,1,1
61861,1,1
61861,1,1
61861,1,1
52861,1,1
52861,1,1
52861,1,0
52861,1,1
62707,1,0
62707,1,1
62707,1,1
62707,1,1
62469,1,1
62469,1,1
62469,1,1
62469,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,1
74805,1,1
74805,1,1
74805,1,1
74805,1,1
74299,1,0
74299,1,1
74299,1,1
74299,1,1
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73333,1,1
73333,1,0
73333,1,1
73333,1,1
74608,1,1
74608,1,1
74608,1,1
74608,1,1
53296,1,1
53296,1,1
53296,1,1
53296,1,0
76604,1,1
76604,1,1
76604,1,0
76604,1,0
70501,1,1
70501,1,1
70501,1,1
70501,1,1
70251,1,1
70251,1,1
70251,1,1
70251,1,1
79972,1,1
79972,1,1
79972,1,1
79972,1,1
76851,1,0
76851,1,1
76851,1,0
76851,1,1
74326,1,1
74326,1,1
74326,1,1
74326,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
52799,1,1
52799,1,1
52799,1,1
52799,1,1
52889,1,1
52889,1,1
52889,1,1
52889,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,1
73349,1,1
73349,1,1
73349,1,1
73349,1,1
74797,1,1
74797,1,1
74797,1,1
74797,1,1
64603,1,0
64603,1,1
64603,1,1
64603,1,1
62714,1,0
62714,1,1
62714,1,1
62714,1,1
62027,1,1
62027,1,1
62027,1,1
62027,1,0
70289,1,0
70289,1,1
70289,1,1
70289,1,1
52859,1,0
52859,1,0
52859,1,1
52859,1,0
53269,1,1
53269,1,1
53269,1,1
53269,1,1
62069,1,1
62069,1,1
62069,1,1
62069,1,1
64618,1,1
64618,1,0
64618,1,1
64618,1,0
76616,1,1
76616,1,1
76616,1,0
76616,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
70284,1,0
70284,1,1
70284,1,1
70284,1,1
74320,1,0
74320,1,1
74320,1,1
74320,1,1
62735,1,1
62735,1,1
62735,1,1
62735,1,1
76846,1,1
76846,1,1
76846,1,1
76846,1,1
52867,1,1
52867,1,1
52867,1,1
52867,1,1
66304,1,1
66304,1,1
66304,1,1
66304,1,1
74774,1,1
74774,1,1
74774,1,1
74774,1,1
70493,1,1
70493,1,1
70493,1,1
70493,1,1
70299,1,1
70299,1,1
70299,1,0
70299,1,0
71583,1,0
71583,1,1
71583,1,1
71583,1,1
65228,1,0
65228,1,1
65228,1,0
65228,1,1
65183,1,1
65183,1,1
65183,1,1
65183,1,1
70302,1,1
70302,1,1
70302,1,1
70302,1,0
52580,1,1
52580,1,0
52580,1,1
52580,1,1
62016,1,0
62016,1,1
62016,1,1
62016,1,1
76652,1,1
76652,1,1
76652,1,1
76652,1,1
69763,1,0
69763,1,1
69763,1,1
69763,1,1
64690,1,1
64690,1,1
64690,1,1
64690,1,1
64610,1,1
64610,1,1
64610,1,1
64610,1,1
53288,1,1
53288,1,0
53288,1,1
53288,1,1
57908,1,1
57908,1,1
57908,1,1
57908,1,1
71630,1,1
71630,1,1
71630,1,1
71630,1,0
70290,1,1
70290,1,1
70290,1,0
70290,1,1
53310,1,0
53310,1,1
53310,1,1
53310,1,1
62694,1,1
62694,1,1
62694,1,1
62694,1,1
62053,1,0
62053,1,1
62053,1,1
62053,1,0
76701,1,1
76701,1,1
76701,1,1
76701,1,1
74355,1,1
74355,1,1
74355,1,0
74355,1,1
71582,1,1
71582,1,1
71582,1,1
71582,1,1
64706,1,0
64706,1,0
64706,1,0
64706,1,1
71951,1,1
71951,1,1
71951,1,1
71951,1,1
74753,1,1
74753,1,1
74753,1,1
74753,1,1
61685,1,1
61685,1,1
61685,1,1
61685,1,1
70266,1,0
70266,1,0
70266,1,1
70266,1,0
74788,1,1
74788,1,1
74788,1,1
74788,1,1
75231,1,1
75231,1,1
75231,1,1
75231,1,1
70311,1,1
70311,1,1
70311,1,1
70311,1,1
65230,1,0
65230,1,1
65230,1,1
65230,1,1
66308,1,1
66308,1,1
66308,1,1
66308,1,1
55303,1,1
55303,1,1
55303,1,0
55303,1,1
71633,1,1
71633,1,1
71633,1,1
71633,1,1
