user_id,skill_name,correct
73307,1,1
73307,1,1
73307,1,1
73307,1,1
73307,1,1
73307,1,0
62488,1,0
62488,1,1
62488,1,0
62488,1,0
62488,1,1
62488,1,1
62488,1,0
75253,1,1
75253,1,0
75253,1,0
75253,1,1
75253,1,1
75253,1,1
75253,1,0
54337,1,0
54337,1,0
54337,1,0
54337,1,0
54337,1,1
54337,1,0
54337,1,0
54660,1,0
54660,1,0
54660,1,1
54660,1,0
54660,1,0
54660,1,0
54660,1,0
52659,1,1
52659,1,1
52659,1,1
52659,1,1
52659,1,1
52659,1,0
52659,1,1
52632,1,0
52632,1,0
52632,1,0
52632,1,0
52632,1,1
52632,1,0
52632,1,0
52366,1,1
52366,1,0
52366,1,0
52366,1,1
52366,1,0
52366,1,1
52366,1,1
73344,1,0
73344,1,1
73344,1,1
73344,1,0
73344,1,1
73344,1,0
73344,1,0
71061,1,1
71061,1,1
71061,1,1
71061,1,1
71061,1,1
71061,1,0
71061,1,1
52365,1,1
52365,1,1
52365,1,1
52365,1,0
52365,1,1
52365,1,0
52365,1,1
54431,1,0
54431,1,0
54431,1,1
54431,1,0
54431,1,0
54431,1,0
54431,1,0
54613,1,0
54613,1,1
54613,1,0
54613,1,0
54613,1,1
54613,1,0
54613,1,0
52412,1,0
52412,1,1
52412,1,0
52412,1,0
52412,1,1
52412,1,1
52412,1,1
61881,1,0
61881,1,1
61881,1,0
61881,1,0
61881,1,0
61881,1,1
61881,1,1
75445,1,1
75445,1,1
75445,1,0
75445,1,1
75445,1,0
75445,1,1
75445,1,1
80630,1,0
80630,1,0
80630,1,1
80630,1,0
80630,1,1
80630,1,1
80630,1,1
52399,1,1
52399,1,1
52399,1,1
52399,1,0
52399,1,0
52399,1,0
52399,1,1
75373,1,0
75373,1,0
75373,1,0
75373,1,0
75373,1,1
75373,1,1
75373,1,1
73311,1,1
73311,1,1
73311,1,1
73311,1,0
73311,1,1
73311,1,1
73311,1,0
52462,1,1
52462,1,1
52462,1,0
52462,1,1
52462,1,1
52462,1,1
52462,1,1
54921,1,1
54921,1,1
54921,1,1
54921,1,1
54921,1,1
54921,1,1
54921,1,1
71781,1,0
71781,1,0
71781,1,1
71781,1,0
71781,1,1
71781,1,0
71781,1,0
67040,1,1
67040,1,0
67040,1,0
67040,1,1
67040,1,1
67040,1,1
67040,1,0
76070,1,0
76070,1,1
76070,1,0
76070,1,0
76070,1,0
76070,1,1
76070,1,0
74490,1,1
74490,1,1
74490,1,1
74490,1,1
74490,1,0
74490,1,1
74490,1,0
52625,1,1
52625,1,1
52625,1,0
52625,1,0
52625,1,0
52625,1,0
52625,1,0
79966,1,1
79966,1,1
79966,1,1
79966,1,1
79966,1,1
79966,1,1
79966,1,1
73308,1,1
73308,1,1
73308,1,1
73308,1,1
73308,1,1
73308,1,1
73308,1,1
62443,1,1
62443,1,0
62443,1,1
62443,1,1
62443,1,1
62443,1,1
62443,1,0
73367,1,1
73367,1,1
73367,1,1
73367,1,1
73367,1,1
73367,1,1
73367,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
72114,1,1
72114,1,0
72114,1,0
72114,1,1
72114,1,1
72114,1,0
72114,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
62730,1,1
62730,1,1
62730,1,0
62730,1,0
62730,1,1
62730,1,1
62730,1,1
52651,1,1
52651,1,1
52651,1,1
52651,1,0
52651,1,1
52651,1,0
52651,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,0
61980,1,1
61980,1,0
70318,1,1
70318,1,1
70318,1,0
70318,1,1
70318,1,0
70318,1,1
70318,1,1
62072,1,1
62072,1,1
62072,1,1
62072,1,0
62072,1,1
62072,1,1
62072,1,1
81327,1,0
81327,1,0
81327,1,0
81327,1,0
81327,1,0
81327,1,1
81327,1,0
52118,1,0
52118,1,1
52118,1,0
52118,1,0
52118,1,0
52118,1,1
52118,1,0
62024,1,0
62024,1,1
62024,1,1
62024,1,1
62024,1,1
62024,1,1
62024,1,1
53219,1,1
53219,1,1
53219,1,0
53219,1,0
53219,1,1
53219,1,0
53219,1,0
73357,1,1
73357,1,1
73357,1,1
73357,1,1
73357,1,1
73357,1,0
73357,1,0
73468,1,0
73468,1,1
73468,1,1
73468,1,1
73468,1,1
73468,1,0
73468,1,1
81075,1,1
81075,1,1
81075,1,1
81075,1,1
81075,1,1
81075,1,1
81075,1,1
75245,1,1
75245,1,1
75245,1,1
75245,1,1
75245,1,1
75245,1,1
75245,1,1
74883,1,1
74883,1,1
74883,1,1
74883,1,1
74883,1,1
74883,1,1
74883,1,1
53585,1,1
53585,1,1
53585,1,1
53585,1,0
53585,1,1
53585,1,0
53585,1,1
62066,1,0
62066,1,0
62066,1,0
62066,1,0
62066,1,1
62066,1,0
62066,1,0
54611,1,0
54611,1,0
54611,1,1
54611,1,0
54611,1,0
54611,1,0
54611,1,1
61627,1,1
61627,1,1
61627,1,0
61627,1,1
61627,1,0
61627,1,0
61627,1,0
73343,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
53197,1,1
53197,1,1
53197,1,0
53197,1,1
53197,1,0
53197,1,1
53197,1,0
54557,1,0
54557,1,0
54557,1,1
54557,1,0
54557,1,1
54557,1,1
54557,1,0
77905,1,0
77905,1,1
77905,1,1
77905,1,1
77905,1,1
77905,1,0
77905,1,1
72952,1,1
72952,1,0
72952,1,1
72952,1,0
72952,1,1
72952,1,1
72952,1,1
74377,1,1
74377,1,0
74377,1,0
74377,1,1
74377,1,1
74377,1,0
74377,1,0
54345,1,0
54345,1,1
54345,1,0
54345,1,1
54345,1,1
54345,1,1
54345,1,1
61595,1,1
61595,1,1
61595,1,0
61595,1,1
61595,1,1
61595,1,1
61595,1,1
61995,1,1
61995,1,0
61995,1,1
61995,1,1
61995,1,1
61995,1,1
61995,1,1
55842,1,0
55842,1,1
55842,1,0
55842,1,0
55842,1,1
55842,1,0
55842,1,0
72957,1,1
72957,1,1
72957,1,1
72957,1,1
72957,1,1
72957,1,1
72957,1,1
77731,1,1
77731,1,1
77731,1,1
77731,1,1
77731,1,1
77731,1,1
77731,1,1
54617,1,0
54617,1,1
54617,1,0
54617,1,0
54617,1,1
54617,1,0
54617,1,1
54317,1,0
54317,1,0
54317,1,1
54317,1,0
54317,1,0
54317,1,0
54317,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
62475,1,1
62475,1,0
62475,1,0
62475,1,1
62475,1,1
62475,1,1
62475,1,0
52458,1,1
52458,1,1
52458,1,1
52458,1,1
52458,1,1
52458,1,1
52458,1,0
61851,1,1
61851,1,0
61851,1,1
61851,1,1
61851,1,1
61851,1,1
61851,1,1
70374,1,0
70374,1,1
70374,1,0
70374,1,1
70374,1,0
70374,1,0
70374,1,0
80894,1,0
80894,1,1
80894,1,1
80894,1,1
80894,1,1
80894,1,0
80894,1,1
74344,1,1
74344,1,1
74344,1,0
74344,1,1
74344,1,1
74344,1,1
74344,1,1
70363,1,0
70363,1,0
70363,1,0
70363,1,1
70363,1,1
70363,1,0
70363,1,0
72995,1,1
72995,1,1
72995,1,1
72995,1,1
72995,1,0
72995,1,1
72995,1,1
74725,1,1
74725,1,0
74725,1,0
74725,1,0
74725,1,0
74725,1,0
74725,1,0
80892,1,1
80892,1,0
80892,1,1
80892,1,1
80892,1,1
80892,1,1
80892,1,1
73011,1,1
73011,1,1
73011,1,1
73011,1,1
73011,1,1
73011,1,1
73011,1,1
54656,1,0
54656,1,0
54656,1,0
54656,1,0
54656,1,0
54656,1,1
54656,1,0
56460,1,0
56460,1,0
56460,1,0
56460,1,0
56460,1,0
56460,1,1
56460,1,0
73591,1,1
73591,1,1
73591,1,1
73591,1,1
73591,1,1
73591,1,1
73591,1,1
72059,1,0
72059,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,0
54332,1,0
54332,1,0
54332,1,0
54332,1,0
54332,1,0
54332,1,1
54332,1,0
54320,1,0
54320,1,0
54320,1,0
54320,1,0
54320,1,0
54320,1,0
54320,1,0
70286,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
62274,1,1
62274,1,0
62274,1,0
62274,1,0
62274,1,1
62274,1,0
62274,1,0
70279,1,1
70279,1,0
70279,1,1
70279,1,1
70279,1,1
70279,1,1
70279,1,1
73600,1,1
73600,1,1
73600,1,1
73600,1,1
73600,1,1
73600,1,1
73600,1,1
73601,1,0
73601,1,1
73601,1,0
73601,1,1
73601,1,1
73601,1,0
73601,1,1
61875,1,1
61875,1,0
61875,1,0
61875,1,1
61875,1,1
61875,1,0
61875,1,0
72127,1,1
72127,1,1
72127,1,1
72127,1,1
72127,1,0
72127,1,0
72127,1,0
53188,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
74489,1,1
74489,1,1
74489,1,0
74489,1,1
74489,1,1
74489,1,1
74489,1,1
72941,1,1
72941,1,1
72941,1,1
72941,1,1
72941,1,1
72941,1,1
72941,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
52483,1,1
52483,1,0
52483,1,1
52483,1,1
52483,1,1
52483,1,1
52483,1,1
74766,1,0
74766,1,1
74766,1,1
74766,1,0
74766,1,1
74766,1,1
74766,1,1
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
74476,1,0
74476,1,0
74476,1,0
74476,1,0
74476,1,0
74476,1,0
74476,1,0
79850,1,1
79850,1,1
79850,1,0
79850,1,1
79850,1,1
79850,1,1
79850,1,1
81026,1,0
81026,1,0
81026,1,0
81026,1,0
81026,1,0
81026,1,0
81026,1,0
56569,1,0
56569,1,1
56569,1,1
56569,1,0
56569,1,1
56569,1,1
56569,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,0
81341,1,0
81341,1,1
81341,1,0
81341,1,1
81341,1,1
81341,1,1
81341,1,1
75363,1,1
75363,1,1
75363,1,1
75363,1,1
75363,1,1
75363,1,1
75363,1,1
70337,1,1
70337,1,1
70337,1,0
70337,1,1
70337,1,0
70337,1,1
70337,1,1
54513,1,1
54513,1,1
54513,1,0
54513,1,0
54513,1,0
54513,1,0
54513,1,1
62731,1,1
62731,1,0
62731,1,1
62731,1,1
62731,1,1
62731,1,1
62731,1,0
64619,1,0
64619,1,0
64619,1,0
64619,1,1
64619,1,0
64619,1,0
64619,1,0
70264,1,0
70264,1,1
70264,1,1
70264,1,1
70264,1,1
70264,1,0
70264,1,0
61999,1,1
61999,1,1
61999,1,1
61999,1,1
61999,1,1
61999,1,1
61999,1,1
54637,1,0
54637,1,1
54637,1,0
54637,1,0
54637,1,0
54637,1,0
54637,1,0
72939,1,0
72939,1,1
72939,1,0
72939,1,1
72939,1,1
72939,1,1
72939,1,1
52363,1,0
52363,1,1
52363,1,0
52363,1,1
52363,1,1
52363,1,1
52363,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,0
77763,1,1
77763,1,1
77763,1,1
77763,1,1
77763,1,1
77763,1,1
77763,1,1
69872,1,1
69872,1,1
69872,1,1
69872,1,1
69872,1,1
69872,1,0
69872,1,1
62273,1,0
62273,1,1
62273,1,1
62273,1,1
62273,1,1
62273,1,0
62273,1,1
62062,1,1
62062,1,0
62062,1,1
62062,1,0
62062,1,1
62062,1,0
62062,1,0
61855,1,0
61855,1,0
61855,1,0
61855,1,1
61855,1,0
61855,1,0
61855,1,0
61977,1,0
61977,1,1
61977,1,1
61977,1,1
61977,1,0
61977,1,0
61977,1,1
62680,1,1
62680,1,0
62680,1,1
62680,1,0
62680,1,0
62680,1,1
62680,1,1
54909,1,0
54909,1,1
54909,1,0
54909,1,1
54909,1,1
54909,1,1
54909,1,1
72052,1,0
72052,1,1
72052,1,1
72052,1,1
72052,1,0
72052,1,1
72052,1,1
54543,1,1
54543,1,1
54543,1,1
54543,1,0
54543,1,1
54543,1,0
54543,1,0
62717,1,1
62717,1,0
62717,1,0
62717,1,0
62717,1,1
62717,1,0
62717,1,0
79837,1,1
79837,1,1
79837,1,1
79837,1,1
79837,1,1
79837,1,1
79837,1,1
53182,1,1
53182,1,0
53182,1,1
53182,1,0
53182,1,0
53182,1,0
53182,1,0
62710,1,0
62710,1,1
62710,1,1
62710,1,0
62710,1,1
62710,1,1
62710,1,1
77717,1,1
77717,1,1
77717,1,1
77717,1,0
77717,1,1
77717,1,1
77717,1,1
54911,1,1
54911,1,0
54911,1,1
54911,1,1
54911,1,1
54911,1,0
54911,1,1
81072,1,0
81072,1,1
81072,1,0
81072,1,1
81072,1,1
81072,1,1
81072,1,1
53274,1,1
53274,1,1
53274,1,1
53274,1,1
53274,1,1
53274,1,1
53274,1,1
80889,1,1
80889,1,0
80889,1,1
80889,1,0
80889,1,1
80889,1,1
80889,1,1
72942,1,1
72942,1,0
72942,1,0
72942,1,1
72942,1,1
72942,1,1
72942,1,1
74995,1,1
74995,1,1
74995,1,1
74995,1,1
74995,1,1
74995,1,1
74995,1,1
62019,1,1
62019,1,1
62019,1,1
62019,1,0
62019,1,1
62019,1,1
62019,1,0
52354,1,1
52354,1,0
52354,1,0
52354,1,1
52354,1,1
52354,1,1
52354,1,1
72990,1,1
72990,1,1
72990,1,1
72990,1,1
72990,1,1
72990,1,1
72990,1,0
74792,1,1
74792,1,1
74792,1,1
74792,1,1
74792,1,1
74792,1,1
74792,1,1
54650,1,0
54650,1,0
54650,1,1
54650,1,0
54650,1,0
54650,1,1
54650,1,0
54628,1,0
54628,1,1
54628,1,1
54628,1,0
54628,1,1
54628,1,1
54628,1,0
61907,1,0
61907,1,1
61907,1,1
61907,1,0
61907,1,0
61907,1,1
61907,1,1
61986,1,1
61986,1,1
61986,1,1
61986,1,1
61986,1,0
61986,1,1
61986,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,0
73701,1,1
73701,1,1
73701,1,1
73701,1,0
73701,1,1
73701,1,0
73701,1,1
62683,1,0
62683,1,1
62683,1,0
62683,1,1
62683,1,0
62683,1,1
62683,1,1
61683,1,1
61683,1,1
61683,1,1
61683,1,1
61683,1,1
61683,1,1
61683,1,1
81419,1,0
81419,1,1
81419,1,0
81419,1,0
81419,1,0
81419,1,0
81419,1,0
73682,1,1
73682,1,1
73682,1,1
73682,1,0
73682,1,0
73682,1,1
73682,1,1
52639,1,0
52639,1,1
52639,1,1
52639,1,1
52639,1,1
52639,1,1
52639,1,1
70275,1,1
70275,1,1
70275,1,0
70275,1,0
70275,1,1
70275,1,1
70275,1,0
75212,1,0
75212,1,1
75212,1,1
75212,1,0
75212,1,0
75212,1,1
75212,1,1
61614,1,1
61614,1,1
61614,1,1
61614,1,0
61614,1,1
61614,1,1
61614,1,0
53222,1,1
53222,1,0
53222,1,1
53222,1,0
53222,1,1
53222,1,1
53222,1,0
62013,1,0
62013,1,1
62013,1,1
62013,1,1
62013,1,1
62013,1,0
62013,1,0
54598,1,0
54598,1,0
54598,1,0
54598,1,0
54598,1,0
54598,1,0
54598,1,0
70360,1,0
70360,1,0
70360,1,0
70360,1,0
70360,1,0
70360,1,0
70360,1,0
62009,1,0
62009,1,1
62009,1,1
62009,1,0
62009,1,1
62009,1,1
62009,1,1
74512,1,1
74512,1,1
74512,1,1
74512,1,1
74512,1,1
74512,1,0
74512,1,1
53746,1,1
53746,1,0
53746,1,0
53746,1,0
53746,1,0
53746,1,1
53746,1,0
55121,1,0
55121,1,1
55121,1,0
55121,1,0
55121,1,0
55121,1,1
55121,1,0
72958,1,1
72958,1,0
72958,1,1
72958,1,1
72958,1,0
72958,1,1
72958,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
53180,1,0
53180,1,1
53180,1,0
53180,1,1
53180,1,1
53180,1,0
53180,1,0
71016,1,0
71016,1,0
71016,1,0
71016,1,0
71016,1,0
71016,1,1
71016,1,0
71621,1,0
71621,1,0
71621,1,1
71621,1,1
71621,1,1
71621,1,1
71621,1,1
80895,1,0
80895,1,1
80895,1,1
80895,1,1
80895,1,0
80895,1,1
80895,1,1
62711,1,1
62711,1,0
62711,1,0
62711,1,1
62711,1,1
62711,1,1
62711,1,0
52465,1,1
52465,1,1
52465,1,1
52465,1,1
52465,1,1
52465,1,1
52465,1,1
62691,1,1
62691,1,0
62691,1,1
62691,1,1
62691,1,1
62691,1,0
62691,1,1
62690,1,0
62690,1,1
62690,1,1
62690,1,1
62690,1,1
62690,1,0
62690,1,1
55134,1,1
55134,1,0
55134,1,0
55134,1,1
55134,1,1
55134,1,1
55134,1,1
73063,1,0
73063,1,1
73063,1,1
73063,1,1
73063,1,1
73063,1,1
73063,1,1
53108,1,1
53108,1,0
53108,1,0
53108,1,1
53108,1,1
53108,1,1
53108,1,1
61998,1,1
61998,1,1
61998,1,0
61998,1,1
61998,1,0
61998,1,1
61998,1,0
73319,1,1
73319,1,1
73319,1,1
73319,1,1
73319,1,1
73319,1,1
73319,1,1
72950,1,1
72950,1,1
72950,1,1
72950,1,1
72950,1,1
72950,1,1
72950,1,0
70255,1,1
70255,1,1
70255,1,1
70255,1,1
70255,1,1
70255,1,1
70255,1,1
72179,1,1
72179,1,1
72179,1,1
72179,1,1
72179,1,1
72179,1,1
72179,1,1
71709,1,0
71709,1,0
71709,1,0
71709,1,1
71709,1,1
71709,1,0
71709,1,0
72086,1,0
72086,1,1
72086,1,1
72086,1,0
72086,1,1
72086,1,0
72086,1,0
84793,1,1
84793,1,1
84793,1,1
84793,1,1
84793,1,1
84793,1,0
84793,1,0
52623,1,0
52623,1,1
52623,1,0
52623,1,0
52623,1,1
52623,1,1
52623,1,1
74521,1,0
74521,1,1
74521,1,0
74521,1,0
74521,1,1
74521,1,0
74521,1,0
54335,1,1
54335,1,0
54335,1,1
54335,1,0
54335,1,0
54335,1,0
54335,1,0
62071,1,1
62071,1,1
62071,1,1
62071,1,1
62071,1,1
62071,1,1
62071,1,0
54618,1,0
54618,1,0
54618,1,1
54618,1,0
54618,1,1
54618,1,0
54618,1,1
64645,1,1
64645,1,1
64645,1,0
64645,1,0
64645,1,1
64645,1,1
64645,1,1
52496,1,1
52496,1,1
52496,1,1
52496,1,1
52496,1,0
52496,1,1
52496,1,0
52964,1,0
52964,1,0
52964,1,1
52964,1,0
52964,1,1
52964,1,1
52964,1,1
73320,1,1
73320,1,0
73320,1,1
73320,1,1
73320,1,1
73320,1,1
73320,1,1
73325,1,1
73325,1,1
73325,1,0
73325,1,1
73325,1,1
73325,1,1
73325,1,1
73144,1,1
73144,1,0
73144,1,1
73144,1,0
73144,1,0
73144,1,1
73144,1,0
52441,1,1
52441,1,0
52441,1,0
52441,1,0
52441,1,1
52441,1,1
52441,1,1
54349,1,0
54349,1,0
54349,1,0
54349,1,0
54349,1,1
54349,1,0
54349,1,1
70336,1,1
70336,1,1
70336,1,1
70336,1,0
70336,1,1
70336,1,1
70336,1,1
81073,1,1
81073,1,0
81073,1,1
81073,1,0
81073,1,1
81073,1,0
81073,1,0
61677,1,1
61677,1,1
61677,1,1
61677,1,1
61677,1,1
61677,1,1
61677,1,1
62492,1,0
62492,1,1
62492,1,1
62492,1,0
62492,1,0
62492,1,1
62492,1,1
52615,1,0
52615,1,0
52615,1,1
52615,1,0
52615,1,1
52615,1,0
52615,1,0
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
71022,1,1
71022,1,1
71022,1,1
71022,1,1
71022,1,1
71022,1,0
71022,1,0
73359,1,1
73359,1,1
73359,1,1
73359,1,1
73359,1,1
73359,1,1
73359,1,1
56432,1,0
56432,1,0
56432,1,1
56432,1,0
56432,1,0
56432,1,1
56432,1,0
53217,1,1
53217,1,1
53217,1,1
53217,1,1
53217,1,1
53217,1,0
53217,1,1
66343,1,0
66343,1,1
66343,1,1
66343,1,1
66343,1,1
66343,1,1
66343,1,1
54629,1,0
54629,1,1
54629,1,1
54629,1,0
54629,1,1
54629,1,1
54629,1,1
74290,1,1
74290,1,1
74290,1,1
74290,1,1
74290,1,1
74290,1,1
74290,1,1
71695,1,0
71695,1,0
71695,1,0
71695,1,0
71695,1,1
71695,1,0
71695,1,0
54512,1,1
54512,1,1
54512,1,0
54512,1,1
54512,1,1
54512,1,1
54512,1,1
74749,1,1
74749,1,1
74749,1,1
74749,1,1
74749,1,0
74749,1,0
74749,1,0
80888,1,0
80888,1,0
80888,1,0
80888,1,0
80888,1,1
80888,1,0
80888,1,0
54535,1,1
54535,1,0
54535,1,1
54535,1,0
54535,1,1
54535,1,0
54535,1,0
56496,1,0
56496,1,0
56496,1,0
56496,1,0
56496,1,0
56496,1,0
56496,1,0
75289,1,0
75289,1,1
75289,1,1
75289,1,1
75289,1,1
75289,1,1
75289,1,1
52459,1,1
52459,1,1
52459,1,1
52459,1,1
52459,1,1
52459,1,1
52459,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
61984,1,0
61984,1,0
61984,1,0
61984,1,0
61984,1,1
61984,1,0
61984,1,0
55227,1,1
55227,1,0
55227,1,0
55227,1,1
55227,1,0
55227,1,0
55227,1,1
61978,1,1
61978,1,1
61978,1,1
61978,1,0
61978,1,1
61978,1,0
61978,1,1
52507,1,1
52507,1,1
52507,1,1
52507,1,1
52507,1,1
52507,1,1
52507,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,0
52646,1,0
62686,1,1
62686,1,1
62686,1,0
62686,1,1
62686,1,1
62686,1,1
62686,1,0
73304,1,0
73304,1,1
73304,1,1
73304,1,0
73304,1,0
73304,1,1
73304,1,1
52645,1,1
52645,1,1
52645,1,0
52645,1,1
52645,1,0
52645,1,0
52645,1,1
70950,1,1
70950,1,0
70950,1,1
70950,1,1
70950,1,0
70950,1,1
70950,1,0
75239,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
77729,1,0
77729,1,1
77729,1,1
77729,1,1
77729,1,1
77729,1,1
77729,1,1
74773,1,1
74773,1,0
74773,1,0
74773,1,1
74773,1,0
74773,1,1
74773,1,1
71779,1,0
71779,1,1
71779,1,0
71779,1,0
71779,1,0
71779,1,0
71779,1,0
52642,1,1
52642,1,1
52642,1,1
52642,1,1
52642,1,1
52642,1,1
52642,1,1
75215,1,1
75215,1,1
75215,1,1
75215,1,1
75215,1,1
75215,1,1
75215,1,1
54508,1,1
54508,1,1
54508,1,1
54508,1,1
54508,1,1
54508,1,1
54508,1,0
70828,1,0
70828,1,1
70828,1,1
70828,1,0
70828,1,1
70828,1,1
70828,1,1
52456,1,1
52456,1,1
52456,1,0
52456,1,1
52456,1,0
52456,1,1
52456,1,1
62025,1,1
62025,1,0
62025,1,0
62025,1,0
62025,1,0
62025,1,0
62025,1,1
71017,1,1
71017,1,1
71017,1,1
71017,1,1
71017,1,0
71017,1,1
71017,1,1
72084,1,1
72084,1,0
72084,1,1
72084,1,1
72084,1,0
72084,1,0
72084,1,1
62051,1,0
62051,1,1
62051,1,1
62051,1,1
62051,1,1
62051,1,1
62051,1,1
72955,1,1
72955,1,1
72955,1,0
72955,1,0
72955,1,1
72955,1,1
72955,1,1
53181,1,0
53181,1,1
53181,1,0
53181,1,1
53181,1,1
53181,1,1
53181,1,1
58702,1,0
58702,1,1
58702,1,0
58702,1,0
58702,1,1
58702,1,1
58702,1,1
75252,1,0
75252,1,1
75252,1,0
75252,1,0
75252,1,1
75252,1,1
75252,1,0
72935,1,1
72935,1,1
72935,1,1
72935,1,1
72935,1,1
72935,1,1
72935,1,1
52655,1,1
52655,1,0
52655,1,1
52655,1,1
52655,1,1
52655,1,0
52655,1,0
53950,1,1
53950,1,1
53950,1,1
53950,1,1
53950,1,1
53950,1,1
53950,1,1
61629,1,0
61629,1,1
61629,1,1
61629,1,1
61629,1,0
61629,1,1
61629,1,0
52463,1,1
52463,1,1
52463,1,1
52463,1,1
52463,1,1
52463,1,1
52463,1,1
71018,1,1
71018,1,0
71018,1,1
71018,1,0
71018,1,0
71018,1,1
71018,1,0
64508,1,1
64508,1,1
64508,1,1
64508,1,0
64508,1,1
64508,1,1
64508,1,1
61988,1,1
61988,1,0
61988,1,1
61988,1,1
61988,1,0
61988,1,1
61988,1,1
71692,1,0
71692,1,0
71692,1,0
71692,1,0
71692,1,0
71692,1,1
71692,1,0
62693,1,1
62693,1,1
62693,1,1
62693,1,0
62693,1,1
62693,1,1
62693,1,0
67018,1,0
67018,1,1
67018,1,0
67018,1,0
67018,1,0
67018,1,1
67018,1,0
61688,1,1
61688,1,0
61688,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,1
79970,1,1
79970,1,1
79970,1,0
79970,1,1
79970,1,1
79970,1,1
79970,1,1
77705,1,0
77705,1,1
77705,1,0
77705,1,0
77705,1,1
77705,1,1
77705,1,1
54623,1,0
54623,1,0
54623,1,0
54623,1,0
54623,1,1
54623,1,0
54623,1,0
54514,1,0
54514,1,1
54514,1,0
54514,1,1
54514,1,0
54514,1,1
54514,1,0
54917,1,1
54917,1,1
54917,1,0
54917,1,1
54917,1,1
54917,1,1
54917,1,0
53190,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
74875,1,1
74875,1,1
74875,1,1
74875,1,1
74875,1,1
74875,1,0
74875,1,0
62684,1,0
62684,1,0
62684,1,0
62684,1,0
62684,1,0
62684,1,1
62684,1,0
69316,1,1
69316,1,1
69316,1,0
69316,1,1
69316,1,1
69316,1,1
69316,1,0
62059,1,1
62059,1,1
62059,1,1
62059,1,0
62059,1,0
62059,1,1
62059,1,1
53084,1,1
53084,1,0
53084,1,0
53084,1,1
53084,1,0
53084,1,1
53084,1,1
71682,1,0
71682,1,0
71682,1,0
71682,1,0
71682,1,0
71682,1,0
71682,1,0
70259,1,0
70259,1,1
70259,1,1
70259,1,1
70259,1,1
70259,1,1
70259,1,0
64919,1,1
64919,1,1
64919,1,1
64919,1,1
64919,1,0
64919,1,1
64919,1,0
77743,1,1
77743,1,1
77743,1,0
77743,1,1
77743,1,1
77743,1,1
77743,1,0
70402,1,1
70402,1,1
70402,1,1
70402,1,1
70402,1,1
70402,1,1
70402,1,1
62077,1,0
62077,1,1
62077,1,1
62077,1,0
62077,1,1
62077,1,1
62077,1,1
52982,1,1
52982,1,1
52982,1,0
52982,1,1
52982,1,1
52982,1,1
52982,1,1
71696,1,0
71696,1,0
71696,1,0
71696,1,0
71696,1,0
71696,1,0
71696,1,0
74715,1,1
74715,1,0
74715,1,1
74715,1,1
74715,1,1
74715,1,1
74715,1,1
52976,1,1
52976,1,1
52976,1,1
52976,1,1
52976,1,1
52976,1,0
52976,1,1
54507,1,0
54507,1,1
54507,1,1
54507,1,1
54507,1,0
54507,1,1
54507,1,0
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
66305,1,1
66305,1,1
66305,1,0
66305,1,1
66305,1,1
66305,1,1
66305,1,1
52620,1,1
52620,1,0
52620,1,0
52620,1,1
52620,1,0
52620,1,0
52620,1,0
54654,1,0
54654,1,0
54654,1,0
54654,1,0
54654,1,0
54654,1,0
54654,1,0
54541,1,0
54541,1,1
54541,1,1
54541,1,0
54541,1,0
54541,1,0
54541,1,1
62709,1,1
62709,1,0
62709,1,0
62709,1,1
62709,1,0
62709,1,0
62709,1,1
75437,1,1
75437,1,1
75437,1,0
75437,1,1
75437,1,1
75437,1,0
75437,1,0
53090,1,1
53090,1,1
53090,1,1
53090,1,1
