user_id,skill_name,correct
53334,1,1
53334,1,0
72763,1,1
72763,1,0
72763,1,1
72763,1,1
72763,1,1
72763,1,1
74310,1,1
74310,1,1
74310,1,1
74310,1,1
74310,1,1
74310,1,0
64737,1,1
64737,1,1
64737,1,1
64737,1,1
64737,1,1
64737,1,1
53458,1,1
53458,1,0
53458,1,1
53458,1,1
53458,1,1
53458,1,0
73369,1,1
73369,1,0
73369,1,1
73369,1,1
73369,1,1
73369,1,1
70337,1,1
70337,1,1
70337,1,1
70337,1,1
70337,1,1
70337,1,0
73368,1,1
73368,1,1
73368,1,1
73368,1,1
73368,1,0
73368,1,0
71914,1,1
71914,1,1
71914,1,0
71914,1,1
71914,1,1
71914,1,0
62731,1,1
62731,1,1
62731,1,1
62731,1,1
62731,1,1
62731,1,1
75439,1,0
75439,1,1
75439,1,1
75439,1,1
75439,1,1
75439,1,0
73500,1,1
73500,1,1
73500,1,1
73500,1,1
73500,1,1
73500,1,1
53069,1,1
53069,1,0
53069,1,1
53069,1,1
53069,1,1
53069,1,0
61999,1,0
61999,1,1
61999,1,1
61999,1,1
61999,1,1
61999,1,0
66303,1,1
66303,1,0
66303,1,0
66303,1,1
66303,1,1
66303,1,0
57654,1,0
57654,1,1
57654,1,0
57654,1,1
57654,1,0
57654,1,0
62078,1,0
62078,1,0
62078,1,0
62078,1,0
62078,1,1
62078,1,0
62061,1,0
62061,1,0
62061,1,0
62061,1,0
62061,1,0
62061,1,0
53680,1,1
53680,1,1
53680,1,1
53680,1,1
53680,1,1
53680,1,0
62007,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,1
62007,1,0
72549,1,1
72549,1,0
72549,1,0
72549,1,0
72549,1,0
72549,1,0
52054,1,1
52054,1,1
52054,1,1
52054,1,1
52054,1,1
52054,1,1
53406,1,1
53406,1,1
53406,1,1
53406,1,1
53406,1,1
53406,1,1
79208,1,0
79208,1,1
79208,1,1
79208,1,1
79208,1,1
79208,1,0
78261,1,1
78261,1,1
78261,1,1
78261,1,1
78261,1,1
78261,1,0
61855,1,1
61855,1,0
61855,1,0
61855,1,0
61855,1,0
61855,1,0
70997,1,0
70997,1,0
70997,1,1
70997,1,1
70997,1,0
70997,1,1
61977,1,1
61977,1,1
61977,1,1
61977,1,1
61977,1,1
61977,1,1
73976,1,1
73976,1,1
73976,1,1
73976,1,1
73976,1,1
73976,1,1
62717,1,1
62717,1,0
62717,1,0
62717,1,1
62717,1,1
62717,1,0
53414,1,0
53414,1,1
53414,1,1
53414,1,1
53414,1,1
53414,1,1
74823,1,0
74823,1,1
74823,1,1
74823,1,1
74823,1,1
74823,1,0
62710,1,1
62710,1,1
62710,1,1
62710,1,1
62710,1,1
62710,1,1
53523,1,0
53523,1,0
53523,1,0
53523,1,0
53523,1,1
53523,1,0
73327,1,1
73327,1,1
73327,1,0
73327,1,0
73327,1,0
73327,1,0
52058,1,1
52058,1,1
52058,1,1
52058,1,1
52058,1,1
52058,1,1
53461,1,1
53461,1,1
53461,1,1
53461,1,1
53461,1,0
53461,1,1
62008,1,1
62008,1,1
62008,1,1
62008,1,1
62008,1,1
62008,1,1
53329,1,0
53329,1,1
53329,1,1
53329,1,0
53329,1,0
53329,1,0
70338,1,1
70338,1,1
70338,1,1
70338,1,1
70338,1,1
70338,1,1
62019,1,1
62019,1,0
62019,1,1
62019,1,0
62019,1,1
62019,1,1
70347,1,1
70347,1,1
70347,1,1
70347,1,1
70347,1,0
70347,1,1
75548,1,1
75548,1,1
75548,1,0
75548,1,0
75548,1,1
75548,1,0
65002,1,1
65002,1,0
65002,1,0
65002,1,0
65002,1,1
65002,1,1
62402,1,1
62402,1,1
62402,1,1
62402,1,1
62402,1,1
62402,1,1
61907,1,0
61907,1,1
61907,1,1
61907,1,0
61907,1,1
61907,1,1
52051,1,1
52051,1,0
52051,1,1
52051,1,0
52051,1,1
52051,1,1
71984,1,0
71984,1,1
71984,1,1
71984,1,1
71984,1,1
71984,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
74321,1,1
55123,1,0
55123,1,0
55123,1,0
55123,1,0
55123,1,1
55123,1,1
62683,1,1
62683,1,0
62683,1,0
62683,1,1
62683,1,1
62683,1,1
52639,1,0
52639,1,1
52639,1,1
52639,1,0
52639,1,1
52639,1,1
62015,1,1
62015,1,1
62015,1,0
62015,1,0
62015,1,1
62015,1,1
66306,1,1
66306,1,0
66306,1,1
66306,1,1
66306,1,1
66306,1,1
61614,1,1
61614,1,1
61614,1,1
61614,1,1
61614,1,1
61614,1,1
53222,1,1
53222,1,1
53222,1,1
53222,1,1
53222,1,0
53222,1,0
62013,1,0
62013,1,0
62013,1,0
62013,1,0
62013,1,0
62013,1,0
62009,1,0
62009,1,0
62009,1,1
62009,1,0
62009,1,0
62009,1,0
53746,1,1
53746,1,0
53746,1,0
53746,1,0
53746,1,1
53746,1,1
58463,1,1
58463,1,1
58463,1,1
58463,1,1
58463,1,1
58463,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
55771,1,1
53180,1,1
53180,1,1
53180,1,1
53180,1,0
53180,1,1
53180,1,1
53426,1,1
53426,1,1
53426,1,1
53426,1,1
53426,1,1
53426,1,1
72507,1,0
72507,1,0
72507,1,1
72507,1,1
72507,1,0
72507,1,0
66349,1,1
66349,1,0
66349,1,0
66349,1,1
66349,1,1
66349,1,0
62711,1,1
62711,1,1
62711,1,0
62711,1,1
62711,1,1
62711,1,1
62691,1,0
62691,1,1
62691,1,1
62691,1,1
62691,1,1
62691,1,1
62690,1,1
62690,1,1
62690,1,1
62690,1,1
62690,1,1
62690,1,0
55134,1,1
55134,1,1
55134,1,1
55134,1,1
55134,1,1
55134,1,1
53108,1,0
53108,1,0
53108,1,1
53108,1,0
53108,1,0
53108,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,0
73319,1,1
73319,1,1
73319,1,1
73319,1,1
73319,1,1
73319,1,1
70913,1,1
70913,1,1
70913,1,1
70913,1,1
70913,1,1
70913,1,1
83451,1,1
83451,1,1
83451,1,1
83451,1,1
83451,1,1
83451,1,0
74308,1,1
74308,1,1
74308,1,1
74308,1,0
74308,1,1
74308,1,1
53379,1,0
53379,1,0
53379,1,1
53379,1,0
53379,1,0
53379,1,0
79317,1,1
79317,1,1
79317,1,0
79317,1,1
79317,1,0
79317,1,0
70323,1,1
70323,1,0
70323,1,1
70323,1,0
70323,1,1
70323,1,0
66302,1,0
66302,1,1
66302,1,1
66302,1,0
66302,1,1
66302,1,1
53518,1,0
53518,1,0
53518,1,0
53518,1,0
53518,1,0
53518,1,0
72553,1,0
72553,1,0
72553,1,1
72553,1,0
72553,1,1
72553,1,0
52623,1,1
52623,1,1
52623,1,1
52623,1,1
52623,1,0
52623,1,1
53424,1,1
53424,1,1
53424,1,1
53424,1,1
53424,1,1
53424,1,1
53652,1,0
53652,1,0
53652,1,0
53652,1,0
53652,1,0
53652,1,1
54024,1,1
54024,1,0
54024,1,0
54024,1,0
54024,1,0
54024,1,0
61868,1,0
61868,1,1
61868,1,1
61868,1,1
61868,1,1
61868,1,1
53398,1,0
53398,1,0
53398,1,1
53398,1,1
53398,1,0
53398,1,0
71015,1,0
71015,1,0
71015,1,0
71015,1,1
71015,1,0
71015,1,0
53415,1,1
53415,1,1
53415,1,1
53415,1,1
53415,1,1
53415,1,0
62071,1,1
62071,1,1
62071,1,0
62071,1,1
62071,1,1
62071,1,0
53463,1,0
53463,1,0
53463,1,1
53463,1,0
53463,1,0
53463,1,0
73320,1,0
73320,1,1
73320,1,1
73320,1,0
73320,1,0
73320,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,0
71916,1,0
71916,1,0
71916,1,1
71916,1,0
71916,1,0
71916,1,0
70944,1,1
70944,1,1
70944,1,0
70944,1,1
70944,1,1
70944,1,1
72518,1,0
72518,1,0
72518,1,0
72518,1,0
72518,1,0
72518,1,0
52053,1,1
52053,1,1
52053,1,0
52053,1,0
52053,1,1
52053,1,0
53410,1,1
53410,1,1
53410,1,1
53410,1,1
53410,1,0
53410,1,0
70336,1,1
70336,1,1
70336,1,1
70336,1,1
70336,1,1
70336,1,1
79326,1,1
79326,1,0
79326,1,0
79326,1,1
79326,1,0
79326,1,1
62716,1,1
62716,1,1
62716,1,0
62716,1,1
62716,1,0
62716,1,1
53183,1,0
53183,1,1
53183,1,1
53183,1,1
53183,1,1
53183,1,1
77725,1,1
77725,1,1
77725,1,0
77725,1,1
77725,1,1
77725,1,1
71022,1,1
71022,1,0
71022,1,1
71022,1,0
71022,1,1
71022,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53252,1,1
53217,1,1
53217,1,1
53217,1,1
53217,1,1
53217,1,1
53217,1,0
53459,1,1
53459,1,1
53459,1,1
53459,1,1
53459,1,1
53459,1,0
52653,1,1
52653,1,1
52653,1,1
52653,1,0
52653,1,1
52653,1,0
53388,1,1
53388,1,0
53388,1,1
53388,1,1
53388,1,1
53388,1,1
70919,1,1
70919,1,1
70919,1,1
70919,1,1
70919,1,1
70919,1,1
53649,1,1
53649,1,0
53649,1,0
53649,1,0
53649,1,1
53649,1,0
74749,1,1
74749,1,1
74749,1,1
74749,1,1
74749,1,0
74749,1,0
55856,1,1
55856,1,1
55856,1,1
55856,1,1
55856,1,1
55856,1,1
70939,1,0
70939,1,1
70939,1,1
70939,1,1
70939,1,1
70939,1,1
74302,1,0
74302,1,0
74302,1,0
74302,1,0
74302,1,0
74302,1,0
74325,1,0
74325,1,1
74325,1,0
74325,1,0
74325,1,1
74325,1,0
74298,1,1
74298,1,1
74298,1,1
74298,1,1
74298,1,1
74298,1,1
70313,1,0
70313,1,1
70313,1,1
70313,1,1
70313,1,1
70313,1,1
75370,1,0
75370,1,0
75370,1,0
75370,1,0
75370,1,1
75370,1,0
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,1
52646,1,1
81499,1,1
81499,1,1
81499,1,0
81499,1,1
81499,1,1
81499,1,1
74783,1,0
74783,1,1
74783,1,1
74783,1,1
74783,1,1
74783,1,1
52057,1,1
52057,1,1
52057,1,1
52057,1,1
52057,1,0
52057,1,1
74612,1,0
74612,1,1
74612,1,1
74612,1,1
74612,1,1
74612,1,1
71979,1,1
71979,1,1
71979,1,1
71979,1,1
71979,1,1
71979,1,0
52645,1,1
52645,1,1
52645,1,0
52645,1,1
52645,1,1
52645,1,1
53407,1,1
53407,1,1
53407,1,1
53407,1,1
53407,1,1
53407,1,1
70950,1,0
70950,1,0
70950,1,0
70950,1,0
70950,1,0
70950,1,1
52088,1,1
52088,1,1
52088,1,1
52088,1,1
52088,1,0
52088,1,1
61987,1,1
61987,1,1
61987,1,1
61987,1,1
61987,1,1
61987,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
75239,1,1
56553,1,1
56553,1,1
56553,1,1
56553,1,1
56553,1,1
56553,1,1
53413,1,1
53413,1,1
53413,1,1
53413,1,1
53413,1,1
53413,1,0
70918,1,0
70918,1,1
70918,1,1
70918,1,1
70918,1,0
70918,1,1
76653,1,1
76653,1,1
76653,1,0
76653,1,0
76653,1,1
76653,1,1
74356,1,1
74356,1,1
74356,1,1
74356,1,1
74356,1,1
74356,1,0
52102,1,1
52102,1,1
52102,1,1
52102,1,0
52102,1,0
52102,1,0
65033,1,1
65033,1,1
65033,1,1
65033,1,1
65033,1,1
65033,1,1
78438,1,1
78438,1,0
78438,1,0
78438,1,1
78438,1,0
78438,1,1
55203,1,1
55203,1,0
55203,1,0
55203,1,1
55203,1,1
55203,1,0
53669,1,0
53669,1,0
53669,1,0
53669,1,0
53669,1,1
53669,1,0
71006,1,1
71006,1,0
71006,1,1
71006,1,0
71006,1,0
71006,1,0
52456,1,1
52456,1,0
52456,1,1
52456,1,1
52456,1,0
52456,1,1
62025,1,1
62025,1,0
62025,1,1
62025,1,1
62025,1,1
62025,1,1
71017,1,0
71017,1,1
71017,1,0
71017,1,1
71017,1,1
71017,1,1
72552,1,0
72552,1,1
72552,1,1
72552,1,0
72552,1,1
72552,1,0
53336,1,0
53336,1,1
53336,1,0
53336,1,1
53336,1,1
53336,1,0
71992,1,1
71992,1,1
71992,1,1
71992,1,0
71992,1,1
71992,1,1
53416,1,1
53416,1,1
53416,1,1
53416,1,1
53416,1,1
53416,1,0
62051,1,1
62051,1,1
62051,1,1
62051,1,0
62051,1,1
62051,1,1
53181,1,1
53181,1,1
53181,1,0
53181,1,1
53181,1,1
53181,1,0
58702,1,1
58702,1,0
58702,1,1
58702,1,0
58702,1,1
58702,1,1
74306,1,1
74306,1,1
74306,1,1
74306,1,1
74306,1,1
74306,1,0
52655,1,1
52655,1,0
52655,1,1
52655,1,0
52655,1,1
52655,1,1
53333,1,1
53333,1,0
53333,1,1
53333,1,0
53333,1,1
53333,1,1
61629,1,1
61629,1,1
61629,1,1
61629,1,1
61629,1,1
61629,1,1
52463,1,1
52463,1,1
52463,1,1
52463,1,1
52463,1,0
52463,1,1
62708,1,1
62708,1,1
62708,1,0
62708,1,0
62708,1,1
62708,1,1
81539,1,0
81539,1,0
81539,1,0
81539,1,0
81539,1,1
81539,1,1
70429,1,0
70429,1,0
70429,1,0
70429,1,1
70429,1,0
70429,1,0
71018,1,0
71018,1,0
71018,1,1
71018,1,1
71018,1,1
71018,1,1
61988,1,1
61988,1,1
61988,1,1
61988,1,1
61988,1,1
61988,1,1
65359,1,1
65359,1,1
65359,1,0
65359,1,0
65359,1,0
65359,1,0
53455,1,0
53455,1,1
53455,1,1
53455,1,0
53455,1,1
53455,1,1
70271,1,0
70271,1,0
70271,1,0
70271,1,0
70271,1,1
70271,1,1
67018,1,0
67018,1,1
67018,1,1
67018,1,0
67018,1,0
67018,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,0
61688,1,1
53404,1,1
53404,1,0
53404,1,1
53404,1,1
53404,1,1
53404,1,1
53369,1,0
53369,1,1
53369,1,0
53369,1,1
53369,1,1
53369,1,0
53190,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
53190,1,1
62684,1,1
62684,1,1
62684,1,1
62684,1,1
62684,1,0
62684,1,1
52080,1,1
52080,1,0
52080,1,1
52080,1,0
52080,1,1
52080,1,1
53380,1,0
53380,1,0
53380,1,0
53380,1,1
53380,1,1
53380,1,0
84086,1,1
84086,1,0
84086,1,1
84086,1,0
84086,1,0
84086,1,0
53084,1,1
53084,1,0
53084,1,0
53084,1,0
53084,1,0
53084,1,1
70259,1,0
70259,1,0
70259,1,0
70259,1,1
70259,1,1
70259,1,0
62878,1,1
62878,1,1
62878,1,1
62878,1,0
62878,1,1
62878,1,1
52647,1,1
52647,1,0
52647,1,0
52647,1,1
52647,1,1
52647,1,0
62077,1,0
62077,1,1
62077,1,1
62077,1,1
62077,1,1
62077,1,0
53101,1,1
53101,1,0
53101,1,0
53101,1,0
53101,1,1
53101,1,0
74328,1,1
74328,1,1
74328,1,1
74328,1,0
74328,1,1
74328,1,1
53223,1,0
53223,1,0
53223,1,1
53223,1,1
53223,1,1
53223,1,1
78300,1,1
78300,1,1
78300,1,1
78300,1,1
78300,1,1
78300,1,1
74613,1,1
74613,1,1
74613,1,1
74613,1,1
74613,1,1
74613,1,1
61997,1,0
61997,1,1
61997,1,1
61997,1,0
61997,1,1
61997,1,0
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,1
62709,1,1
62709,1,1
62709,1,1
62709,1,1
62709,1,0
62709,1,0
75437,1,1
75437,1,1
75437,1,1
75437,1,1
75437,1,0
75437,1,0
62210,1,0
62210,1,0
62210,1,0
62210,1,0
62210,1,1
62210,1,0
73978,1,1
73978,1,1
73978,1,1
73978,1,0
73978,1,1
73978,1,1
66342,1,0
66342,1,1
66342,1,1
66342,1,0
66342,1,1
66342,1,0
70999,1,0
70999,1,0
70999,1,0
70999,1,0
70999,1,0
70999,1,1
52060,1,0
52060,1,0
52060,1,0
52060,1,0
52060,1,1
52060,1,1
61878,1,1
61878,1,1
61878,1,1
61878,1,1
61878,1,1
61878,1,1
71001,1,0
71001,1,1
71001,1,0
71001,1,0
71001,1,1
71001,1,0
73363,1,0
73363,1,1
73363,1,1
73363,1,1
73363,1,1
73363,1,1
70262,1,1
70262,1,1
70262,1,1
70262,1,1
70262,1,1
70262,1,1
74741,1,1
74741,1,1
74741,1,1
74741,1,1
74741,1,1
74741,1,1
70382,1,0
70382,1,0
70382,1,1
70382,1,0
70382,1,0
70382,1,0
71030,1,1
71030,1,1
71030,1,1
71030,1,0
71030,1,0
71030,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
53493,1,1
53493,1,1
53493,1,1
53493,1,1
53493,1,1
53493,1,1
73487,1,0
73487,1,0
73487,1,0
73487,1,0
73487,1,0
73487,1,0
53390,1,0
53390,1,0
53390,1,1
53390,1,1
53390,1,1
53390,1,1
71978,1,1
71978,1,1
71978,1,1
71978,1,1
71978,1,1
71978,1,1
52069,1,1
52069,1,1
52069,1,1
52069,1,1
52069,1,1
52069,1,1
62054,1,1
62054,1,1
62054,1,1
62054,1,0
62054,1,1
62054,1,0
72091,1,1
72091,1,0
72091,1,1
72091,1,0
72091,1,1
72091,1,1
53202,1,1
53202,1,1
53202,1,1
53202,1,1
53202,1,1
53202,1,1
53232,1,1
53232,1,0
53232,1,0
53232,1,1
53232,1,0
53232,1,1
53462,1,1
53462,1,1
53462,1,1
53462,1,1
53462,1,1
53462,1,1
77781,1,1
77781,1,0
77781,1,0
77781,1,0
77781,1,1
77781,1,0
70917,1,1
70917,1,0
70917,1,1
70917,1,1
70917,1,1
70917,1,0
70909,1,1
70909,1,0
70909,1,0
70909,1,0
70909,1,0
70909,1,1
62713,1,1
62713,1,1
62713,1,1
62713,1,1
62713,1,1
62713,1,0
79812,1,1
79812,1,1
79812,1,1
79812,1,1
79812,1,1
79812,1,1
74371,1,0
74371,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
78221,1,1
78221,1,0
78221,1,1
78221,1,1
78221,1,1
78221,1,1
53671,1,1
53671,1,0
53671,1,1
53671,1,0
53671,1,0
53671,1,0
52640,1,1
52640,1,1
52640,1,1
52640,1,1
52640,1,1
52640,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,1
53393,1,0
53393,1,1
53393,1,1
53393,1,1
53393,1,1
53393,1,1
74800,1,1
74800,1,1
74800,1,1
74800,1,1
74800,1,1
74800,1,1
66345,1,1
66345,1,1
66345,1,1
66345,1,0
66345,1,1
66345,1,1
70940,1,1
70940,1,1
70940,1,1
70940,1,1
70940,1,1
70940,1,0
73993,1,1
73993,1,0
73993,1,0
73993,1,0
73993,1,1
73993,1,0
53102,1,0
53102,1,1
53102,1,0
53102,1,1
53102,1,0
53102,1,0
71025,1,1
71025,1,1
71025,1,1
71025,1,0
71025,1,1
71025,1,1
53126,1,1
53126,1,1
53126,1,1
53126,1,0
53126,1,1
53126,1,0
61861,1,0
61861,1,1
61861,1,1
61861,1,1
61861,1,1
61861,1,1
75377,1,0
75377,1,0
75377,1,1
75377,1,1
75377,1,0
75377,1,0
62707,1,0
62707,1,1
62707,1,0
62707,1,1
62707,1,1
62707,1,1
53186,1,1
53186,1,1
53186,1,1
53186,1,1
53186,1,0
53186,1,0
62230,1,1
62230,1,1
62230,1,0
62230,1,0
62230,1,1
62230,1,1
53417,1,1
53417,1,1
53417,1,1
53417,1,1
53417,1,1
53417,1,1
62469,1,1
62469,1,1
62469,1,1
62469,1,0
62469,1,1
62469,1,1
71019,1,0
71019,1,1
71019,1,1
71019,1,1
71019,1,1
71019,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,1
52083,1,0
52083,1,0
52083,1,1
52083,1,1
52083,1,1
52083,1,0
55130,1,1
55130,1,1
55130,1,0
55130,1,1
55130,1,1
55130,1,0
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73333,1,1
73333,1,0
73333,1,1
73333,1,1
73333,1,1
73333,1,1
58461,1,1
58461,1,0
58461,1,1
58461,1,0
58461,1,1
58461,1,1
78299,1,0
78299,1,1
78299,1,1
78299,1,1
78299,1,1
78299,1,0
70251,1,1
70251,1,1
70251,1,0
70251,1,1
70251,1,1
70251,1,0
53117,1,0
53117,1,0
53117,1,1
53117,1,1
53117,1,0
53117,1,0
70955,1,0
70955,1,1
70955,1,0
70955,1,1
70955,1,1
70955,1,0
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
74611,1,0
74611,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,0
73349,1,0
73349,1,0
73349,1,1
73349,1,0
73349,1,1
73349,1,1
52665,1,1
52665,1,0
52665,1,0
52665,1,0
52665,1,1
52665,1,1
62714,1,0
62714,1,1
62714,1,1
62714,1,1
62714,1,1
62714,1,0
62027,1,0
62027,1,0
62027,1,1
62027,1,1
62027,1,1
62027,1,0
53405,1,0
53405,1,1
53405,1,1
53405,1,1
53405,1,1
53405,1,1
53091,1,0
53091,1,0
53091,1,0
53091,1,0
53091,1,0
53091,1,1
71021,1,1
71021,1,1
71021,1,1
71021,1,1
71021,1,1
71021,1,1
53189,1,1
53189,1,1
53189,1,1
53189,1,1
53189,1,1
53189,1,1
58464,1,1
58464,1,1
58464,1,1
58464,1,1
58464,1,1
58464,1,0
78230,1,1
78230,1,1
78230,1,1
78230,1,1
78230,1,1
78230,1,0
53654,1,0
53654,1,0
53654,1,0
53654,1,0
53654,1,1
53654,1,0
76802,1,0
76802,1,1
76802,1,1
76802,1,1
76802,1,1
76802,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,0
74320,1,1
74320,1,1
74320,1,1
74320,1,1
74320,1,1
74320,1,1
70284,1,1
70284,1,1
70284,1,1
70284,1,1
70284,1,0
70284,1,0
52078,1,0
52078,1,0
52078,1,1
52078,1,0
52078,1,0
52078,1,0
71031,1,1
71031,1,1
71031,1,1
71031,1,1
71031,1,1
71031,1,0
53681,1,0
53681,1,1
53681,1,1
53681,1,0
53681,1,0
53681,1,0
52091,1,1
52091,1,1
52091,1,0
52091,1,0
52091,1,1
52091,1,0
53546,1,1
53546,1,0
53546,1,1
53546,1,0
53546,1,1
53546,1,0
55834,1,0
55834,1,1
55834,1,0
55834,1,0
55834,1,0
55834,1,0
66304,1,1
66304,1,0
66304,1,1
66304,1,0
66304,1,1
66304,1,1
52059,1,1
52059,1,0
52059,1,1
52059,1,0
52059,1,1
52059,1,0
70299,1,1
70299,1,1
70299,1,1
70299,1,0
70299,1,1
70299,1,1
72417,1,0
72417,1,0
72417,1,0
72417,1,0
72417,1,0
72417,1,0
70946,1,1
70946,1,0
70946,1,1
70946,1,1
70946,1,0
70946,1,0
61763,1,0
61763,1,0
61763,1,1
61763,1,0
61763,1,0
61763,1,0
63851,1,0
63851,1,1
63851,1,1
63851,1,1
63851,1,1
63851,1,1
70302,1,0
70302,1,1
70302,1,1
70302,1,1
70302,1,1
70302,1,1
70948,1,0
70948,1,1
70948,1,1
70948,1,0
70948,1,1
70948,1,1
69763,1,1
69763,1,1
69763,1,1
69763,1,0
69763,1,1
69763,1,1
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
74327,1,1
74327,1,0
74327,1,0
74327,1,1
74327,1,0
74327,1,0
62053,1,1
62053,1,0
62053,1,1
62053,1,1
62053,1,1
62053,1,0
53677,1,0
53677,1,0
53677,1,1
53677,1,0
53677,1,0
53677,1,1
53565,1,1
53565,1,1
53565,1,1
53565,1,1
53565,1,1
53565,1,0
53535,1,1
53535,1,1
53535,1,1
53535,1,0
53535,1,1
53535,1,0
61989,1,1
61989,1,1
61989,1,1
61989,1,1
61989,1,1
61989,1,1
71951,1,0
71951,1,0
71951,1,1
71951,1,1
71951,1,1
71951,1,1
70266,1,1
70266,1,1
70266,1,0
70266,1,1
70266,1,1
70266,1,1
73371,1,0
73371,1,0
73371,1,0
73371,1,1
73371,1,1
73371,1,0
66308,1,1
66308,1,1
66308,1,1
66308,1,1
66308,1,1
66308,1,1
