user_id,skill_name,correct
152,106,1
152,106,1
152,119,1
152,119,1
152,119,1
152,119,1
152,119,1
152,119,1
152,121,1
152,121,1
152,121,0
152,121,1
152,121,1
152,121,1
152,121,1
152,121,1
152,121,1
152,121,1
152,121,1
152,121,0
152,121,0
152,121,0
152,121,0
152,121,0
152,121,1
152,121,0
152,121,0
152,121,0
152,121,1
152,121,1
152,123,1
152,123,1
152,123,1
152,123,1
152,123,1
152,123,1
330,15,0
330,15,0
330,16,0
330,16,0
330,18,0
330,20,0
330,20,0
330,20,0
330,20,0
330,22,0
330,22,0
330,22,0
330,22,0
330,22,0
330,22,0
330,22,0
330,26,0
330,26,0
330,27,0
330,29,0
330,29,0
330,29,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,30,0
330,32,0
330,32,1
330,32,0
330,32,0
330,32,0
330,32,0
330,32,0
330,32,0
330,33,0
330,33,0
330,34,0
330,34,0
330,35,0
330,36,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,37,0
330,38,0
330,38,0
330,38,0
330,38,0
330,38,0
330,38,0
330,38,0
330,39,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,41,0
330,42,0
330,42,0
330,42,0
330,42,0
330,42,0
330,42,0
330,42,0
330,42,0
330,42,0
330,43,0
330,44,0
330,44,0
330,44,0
330,44,0
330,44,0
330,44,0
330,44,0
330,45,0
330,45,0
330,45,0
330,45,0
330,45,0
330,45,0
330,46,0
330,46,0
330,46,0
330,47,0
330,47,0
330,47,0
330,47,0
330,47,0
330,47,0
330,47,0
330,47,0
330,47,0
330,48,0
330,48,0
330,48,0
330,48,0
330,48,0
330,48,0
330,48,0
330,48,0
330,49,0
330,51,0
330,51,0
330,51,0
330,53,0
330,53,0
330,53,0
330,53,0
330,53,0
330,53,0
330,54,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,55,0
330,56,0
330,56,0
330,56,0
330,56,0
330,56,0
330,56,0
330,56,0
330,56,0
330,56,0
330,67,0
330,78,0
330,78,0
330,78,0
330,78,0
330,78,0
330,78,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,79,0
330,80,0
330,80,0
330,80,0
330,80,0
330,80,0
330,80,0
330,80,0
330,80,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,81,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,82,0
330,89,0
330,89,0
330,92,0
330,96,0
330,123,0
330,123,1
330,123,0
330,123,0
330,123,0
330,123,0
330,123,1
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,1
330,123,1
330,123,1
330,123,1
330,123,1
330,123,1
330,123,1
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
330,123,0
10,14,1
10,14,1
10,14,0
10,14,1
10,14,0
10,14,1
10,14,1
10,14,1
10,14,1
10,14,1
5,98,1
5,99,1
5,99,1
5,99,1
5,99,1
7,14,0
7,14,0
7,14,1
7,14,1
7,14,1
7,14,1
7,14,1
30,0,1
30,0,1
30,0,1
30,0,1
30,0,1
30,0,1
30,0,0
30,0,0
30,0,1
30,0,1
30,0,1
30,0,0
30,0,1
30,0,1
30,0,1
30,9,1
30,9,1
30,9,1
30,9,1
30,9,1
30,9,1
30,9,0
30,9,1
30,9,1
30,9,1
30,11,0
30,11,0
30,11,1
30,11,1
30,11,1
161,6,1
161,6,1
161,12,0
161,12,1
161,12,0
161,12,0
161,12,0
161,12,1
161,12,1
161,12,1
161,12,0
161,12,0
161,12,0
161,12,1
161,12,0
161,12,0
161,12,0
161,12,1
161,12,1
161,12,0
161,12,0
161,12,0
161,12,0
161,12,0
161,12,0
161,12,1
161,12,0
161,12,0
161,12,1
161,12,1
161,12,0
161,12,0
161,12,1
161,12,1
161,13,0
161,13,1
161,13,0
161,13,0
161,13,0
161,13,1
161,13,1
161,13,1
161,13,0
161,13,0
161,13,0
161,13,1
161,13,0
161,13,1
161,13,1
161,13,0
161,13,1
161,13,0
161,13,0
161,13,0
161,13,1
161,13,1
161,13,0
161,13,0
161,13,0
161,13,0
161,13,0
161,13,0
161,13,1
161,13,1
161,13,1
161,13,0
161,13,0
161,13,1
161,13,1
161,13,0
161,13,0
161,13,1
161,13,1
161,14,0
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,14,1
161,83,0
161,83,0
161,83,1
161,83,1
161,84,1
161,84,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,1
161,123,1
161,123,0
161,123,1
161,123,1
161,123,0
161,123,1
161,123,1
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,1
161,123,1
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,1
161,123,1
161,123,1
161,123,0
161,123,1
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,0
161,123,0
161,123,0
161,123,1
161,123,0
161,123,0
161,123,1
92,6,1
92,6,1
92,12,1
92,12,1
92,12,0
92,12,0
92,12,0
92,12,1
92,12,1
92,12,1
92,13,1
92,13,1
92,13,0
92,13,0
92,13,1
92,13,1
92,13,0
92,13,1
92,13,1
92,13,1
92,14,1
92,14,1
92,14,1
92,14,1
92,14,1
92,14,1
92,14,1
92,14,1
92,45,0
92,45,1
92,45,0
92,45,1
92,45,1
92,45,1
92,45,0
92,45,0
92,45,1
92,45,0
92,45,1
92,45,1
92,45,1
92,45,1
92,45,1
92,45,1
92,45,1
92,48,1
92,48,1
92,48,1
92,48,1
92,48,1
92,58,1
92,58,0
92,58,1
92,58,0
92,58,1
92,58,1
92,58,1
92,58,0
92,58,0
92,58,1
92,58,0
92,58,1
92,58,1
92,58,1
92,58,1
92,58,1
92,58,1
92,58,0
92,58,1
92,58,1
92,58,1
92,58,1
92,58,1
92,58,1
92,85,1
92,103,0
92,103,1
92,103,1
92,103,1
92,104,0
92,104,1
92,104,1
92,104,1
92,104,1
92,104,1
92,123,1
92,123,1
92,123,0
92,123,1
92,123,0
92,123,1
92,123,0
80,6,1
80,6,1
80,12,0
80,12,1
80,12,1
80,12,1
80,12,1
80,12,0
80,12,1
80,12,1
80,12,0
80,12,0
80,12,1
80,12,1
80,12,1
80,12,1
80,12,1
80,12,1
80,13,0
80,13,1
80,13,1
80,13,1
80,13,1
80,13,0
80,13,1
80,13,1
80,13,0
80,13,0
80,13,1
80,13,1
80,13,1
80,13,1
80,13,1
80,13,1
80,13,1
80,13,1
80,14,1
80,14,1
80,14,1
80,14,1
80,14,1
80,14,1
80,14,1
80,14,1
80,45,1
80,45,1
80,45,1
80,45,1
80,45,1
80,48,1
80,48,0
80,48,1
80,48,1
80,48,1
80,48,1
80,48,1
80,58,1
80,58,1
80,58,1
80,58,1
80,58,1
80,58,1
80,58,1
80,83,1
80,103,1
80,104,1
80,123,1
80,123,0
80,123,1
80,123,1
80,123,0
80,123,1
80,123,0
80,123,0
80,123,1
80,123,1
80,123,0
80,123,0
80,123,1
80,123,1
30,6,1
30,6,1
30,12,0
30,12,1
30,12,1
30,12,1
30,12,1
30,12,1
30,13,0
30,13,1
30,13,1
30,13,1
30,13,1
30,13,1
30,13,1
30,13,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,14,1
30,83,1
30,123,0
30,123,0
30,123,1
121,6,1
121,6,1
121,12,0
121,12,1
121,12,1
121,12,1
121,12,0
121,12,1
121,12,0
121,12,1
121,12,1
121,12,0
121,12,0
121,12,0
121,12,0
121,12,0
121,12,0
121,12,1
121,12,1
121,12,0
121,12,1
121,12,1
121,12,1
121,12,0
121,12,0
121,12,1
121,12,0
121,12,1
121,12,0
121,12,1
121,12,1
121,12,1
121,13,0
121,13,1
121,13,1
121,13,1
121,13,0
121,13,1
121,13,0
121,13,1
121,13,1
121,13,0
121,13,0
121,13,0
121,13,0
121,13,0
121,13,1
121,13,1
121,13,0
121,13,1
121,13,1
121,13,0
121,13,1
121,13,1
121,13,1
121,13,0
121,13,0
121,13,1
121,13,0
121,13,1
121,13,0
121,13,1
121,13,1
121,13,1
121,14,1
121,14,1
121,14,1
121,14,1
121,14,1
121,14,1
121,14,1
121,14,1
121,85,1
121,123,0
121,123,1
121,123,1
121,123,0
121,123,0
121,123,0
121,123,0
121,123,0
121,123,1
121,123,1
121,123,0
121,123,0
121,123,1
121,123,0
121,123,0
121,123,0
121,123,1
121,123,1
121,123,0
121,123,0
121,123,1
121,123,1
121,123,0
121,123,1
121,123,1
121,123,1
121,123,1
121,123,0
121,123,0
121,123,1
121,123,1
121,123,1
121,123,1
121,123,0
121,123,1
121,123,0
121,123,1
121,123,1
121,123,0
121,123,1
121,123,1
121,123,1
121,123,0
121,123,1
121,123,1
121,123,0
121,123,1
121,123,1
134,6,1
134,6,1
134,12,0
134,12,0
134,12,0
134,12,0
134,12,1
134,12,0
134,12,0
134,12,0
134,12,0
134,12,0
134,12,1
134,12,0
134,12,0
134,12,0
134,12,1
134,12,1
134,12,1
134,12,0
134,12,0
134,12,1
134,12,1
134,12,1
134,12,0
134,12,0
134,12,0
134,12,0
134,12,1
134,12,1
134,13,0
134,13,0
134,13,0
134,13,0
134,13,1
134,13,0
134,13,0
134,13,0
134,13,0
134,13,0
134,13,0
134,13,1
134,13,1
134,13,1
134,13,1
134,13,0
134,13,0
134,13,0
134,13,1
134,13,1
134,13,1
134,13,0
134,13,0
134,13,1
134,13,1
134,13,1
134,13,0
134,13,0
134,13,0
134,13,0
134,13,1
134,13,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,14,1
134,83,1
134,84,0
134,123,0
134,123,0
134,123,1
134,123,0
134,123,1
134,123,1
134,123,1
134,123,0
134,123,1
134,123,1
134,123,1
134,123,1
134,123,0
134,123,0
134,123,0
134,123,1
134,123,0
134,123,0
134,123,1
134,123,0
134,123,0
134,123,0
134,123,1
134,123,1
134,123,0
134,123,0
134,123,1
134,123,1
134,123,1
134,123,0
134,123,1
134,123,1
134,123,0
134,123,1
134,123,1
134,123,1
134,123,1
134,123,1
134,123,0
134,123,1
134,123,0
134,123,0
134,123,1
134,123,1
134,123,0
134,123,1
134,123,1
134,123,0
134,123,0
134,123,1
134,123,1
134,123,0
134,123,0
134,123,1
134,123,0
134,123,1
134,123,1
134,123,1
134,123,0
134,123,0
74,6,0
74,6,1
74,6,1
74,6,1
74,12,0
74,12,0
74,12,0
74,12,1
74,12,0
74,12,0
74,12,1
74,12,1
74,12,1
74,12,0
74,12,0
74,12,1
74,12,1
74,12,1
74,13,0
74,13,1
74,13,1
74,13,0
74,13,0
74,13,1
74,13,0
74,13,0
74,13,1
74,13,1
74,13,1
74,13,0
74,13,0
74,13,1
74,13,1
74,13,1
74,14,1
74,14,0
74,14,0
74,14,1
74,14,1
74,14,1
74,14,0
74,14,1
74,14,1
74,14,1
74,14,1
74,14,1
74,14,1
74,85,1
74,123,0
74,123,0
74,123,0
74,123,1
74,123,0
74,123,0
74,123,1
74,123,1
74,123,0
74,123,1
74,123,0
74,123,0
74,123,0
74,123,1
74,123,1
74,123,1
74,123,0
74,123,1
74,123,0
74,123,0
74,123,0
74,123,0
74,123,1
74,123,1
74,123,1
74,123,1
15,82,0
15,82,1
15,82,1
15,82,0
15,82,1
15,82,1
15,82,1
15,82,1
15,82,1
15,82,0
15,82,1
15,82,1
15,82,1
15,82,1
15,82,1
77,6,1
77,6,1
77,12,0
77,12,1
77,12,1
77,12,1
77,12,0
77,12,1
77,12,0
77,12,1
77,12,1
77,12,0
77,12,1
77,12,0
77,12,1
77,12,0
77,12,1
77,12,1
77,12,1
77,13,0
77,13,1
77,13,1
77,13,1
77,13,0
77,13,1
77,13,0
77,13,1
77,13,1
77,13,0
77,13,1
77,13,0
77,13,1
77,13,1
77,13,1
77,13,0
77,13,1
77,13,1
77,13,1
77,14,0
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,14,1
77,83,1
77,84,0
77,84,1
77,85,1
77,123,0
77,123,0
77,123,1
77,123,0
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,1
77,123,0
77,123,1
24,82,1
24,82,1
24,82,1
24,82,0
24,82,0
24,82,0
24,82,0
24,82,1
24,82,1
24,82,1
24,82,0
24,82,1
24,82,1
24,82,1
24,82,1
24,82,1
24,82,1
24,82,1
24,82,0
24,82,1
24,82,1
24,82,1
24,82,1
24,82,1
1,97,0
14,45,0
14,55,0
14,79,0
14,79,0
14,79,0
14,79,0
14,79,0
14,79,0
14,79,1
14,82,0
14,96,0
14,123,1
14,123,1
14,123,1
33,18,0
33,25,0
33,30,0
33,30,0
33,30,1
33,30,1
33,30,0
33,30,0
33,30,0
33,30,0
33,30,0
33,30,1
33,30,1
33,38,1
33,42,0
33,45,0
33,55,0
33,56,0
33,79,0
33,79,0
33,81,1
33,81,1
33,82,0
33,82,0
33,82,0
33,82,0
33,82,0
33,92,0
33,93,0
33,96,1
33,123,1
33,123,1
33,123,0
82,18,0
82,18,0
82,18,0
82,18,0
82,18,0
82,30,0
82,30,0
82,30,0
82,30,0
82,30,0
82,30,1
82,30,0
82,30,0
82,30,0
82,30,0
82,30,0
82,30,0
82,30,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,45,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,58,0
82,98,0
82,98,0
82,98,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,6,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,10,0
142,10,0
142,10,0
142,10,0
142,10,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,0
142,14,1
142,14,0
142,14,0
142,14,0
142,14,0
142,18,0
142,18,0
142,19,0
142,27,0
142,27,0
142,30,0
142,30,0
142,30,0
142,30,0
142,30,0
142,30,0
142,30,0
142,30,0
142,30,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,45,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,58,0
142,81,0
142,81,0
142,81,0
142,81,1
142,81,0
142,96,0
142,96,0
142,96,0
142,96,1
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,0
142,123,1
142,123,0
142,123,1
142,123,0
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,1
142,123,0
142,123,0
142,123,0
142,123,0
142,123,0
6,44,0
6,44,0
6,44,1
6,44,1
6,44,1
6,51,1
23,30,1
23,30,1
23,30,1
23,30,1
23,30,1
23,30,0
23,30,0
23,30,0
23,30,0
23,30,1
23,30,1
23,30,0
23,33,0
23,33,0
23,33,0
23,33,1
23,33,1
23,33,1
23,33,1
23,33,1
23,123,1
23,123,1
23,123,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,1
3263,19,0
3263,19,0
3263,19,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,0
3263,30,0
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,30,1
3263,53,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
